wall_time,step,reward
1777920038.267543,393327,-2.224971294403076
1777920038.9384167,393366,-1.8550667762756348
1777920039.589939,393404,-1.946102499961853
1777920039.7067647,393411,-1.9930272102355957
1777920040.0330014,393428,-1.7969894409179688
1777920042.1645005,393543,-1.9886358976364136
1777920044.8192537,393695,-2.03452730178833
1777920047.86634,393859,-1.8577618598937988
1777920048.002479,393867,-1.8537243604660034
1777920048.5778997,393900,-1.939145803451538
1777920048.816993,393914,-2.1410775184631348
1777920048.9890556,393924,-1.9236884117126465
1777920049.494108,393952,-1.9318687915802002
1777920049.7541525,393966,-1.9942288398742676
1777920055.0451393,394261,-1.8518645763397217
1777920055.5024974,394287,-2.080580711364746
1777920056.1096349,394322,-2.1536426544189453
1777920056.2109368,394328,-1.9531720876693726
1777920057.5418644,394405,-2.0400002002716064
1777920058.039621,394434,-1.8450756072998047
1777920058.1572225,394441,-1.9239501953125
1777920059.8513198,394531,-1.9458194971084595
1777920061.16348,394606,-2.191065788269043
1777920061.7974718,394641,-2.0835118293762207
1777920062.1162217,394658,-2.063671827316284
1777920063.598887,394741,-1.9963457584381104
1777920064.4380414,394789,-1.9737751483917236
1777920064.971383,394818,-1.845831274986267
1777920066.1330714,394875,-1.9579287767410278
1777920069.171049,395047,-1.9455293416976929
1777920070.6369708,395121,-1.884613037109375
1777920070.9142082,395135,-2.1125741004943848
1777920071.9044776,395185,-2.1340599060058594
1777920072.4578362,395218,-1.8941233158111572
1777920072.5123227,395221,-1.857344150543213
1777920073.4480655,395277,-1.7276942729949951
1777920073.91883,395306,-2.126253604888916
1777920075.5857782,395401,-1.875962257385254
1777920075.6770413,395407,-1.836634874343872
1777920076.4715605,395454,-2.205571174621582
1777920079.717509,395645,-2.032844066619873
1777920079.7690806,395648,-1.8960756063461304
1777920081.7631376,395769,-2.130937099456787
1777920083.4928217,395873,-1.8497487306594849
1777920084.3158243,395918,-2.1035654544830322
1777920087.1086986,396078,-1.988100528717041
1777920087.2308166,396085,-1.8525465726852417
1777920088.4442892,396157,-1.7885570526123047
1777920088.5566301,396164,-1.8549844026565552
1777920089.5868793,396226,-2.219623565673828
1777920090.085597,396253,-1.8063759803771973
1777920090.2333305,396261,-2.133936643600464
1777920090.8234556,396296,-2.0383481979370117
1777920092.6483026,396399,-1.9819624423980713
1777920093.195012,396432,-1.9156372547149658
1777920093.6771662,396462,-2.161978244781494
1777920094.1962316,396494,-1.6822171211242676
1777920095.5302188,396575,-1.8932318687438965
1777920096.7381117,396643,-2.1107962131500244
1777920097.2944949,396675,-1.9991310834884644
1777920097.6733055,396695,-1.9684791564941406
1777920098.6154685,396746,-1.8595744371414185
1777920100.5505145,396859,-2.0751328468322754
1777920101.1936967,396899,-1.9766156673431396
1777920101.7137344,396930,-1.638474702835083
1777920102.109044,396951,-1.9549014568328857
1777920102.7976615,396989,-1.926438331604004
1777920103.189944,397010,-1.9782236814498901
1777920104.442881,397077,-1.7052924633026123
1777920105.1010497,397114,-1.9437774419784546
1777920105.391284,397132,-2.166153907775879
1777920105.7757459,397155,-2.0832629203796387
1777920106.9983811,397228,-2.1027307510375977
1777920107.8593006,397275,-2.2514681816101074
1777920108.027601,397284,-1.9418301582336426
1777920109.392375,397354,-2.2874207496643066
1777920109.9476092,397388,-1.9237499237060547
1777920111.6187098,397484,-2.0400025844573975
1777920112.5949016,397536,-1.914563536643982
1777920113.0746992,397563,-1.9267973899841309
1777920114.2645295,397634,-1.914559245109558
1777920115.7739513,397716,-2.1683645248413086
1777920117.19058,397794,-2.0465292930603027
1777920117.9398236,397840,-1.981044054031372
1777920118.186965,397856,-2.003091812133789
1777920118.5410538,397877,-2.1782259941101074
1777920119.5487957,397937,-1.7902816534042358
1777920121.3467574,398032,-1.7576152086257935
1777920121.816968,398059,-2.2514591217041016
1777920122.3948176,398093,-1.9158849716186523
1777920122.5827157,398101,-1.8887598514556885
1777920122.7592146,398112,-1.9988408088684082
1777920122.9878116,398125,-2.0494632720947266
1777920123.0687335,398129,-2.101100206375122
1777920124.7467632,398219,-1.9544768333435059
1777920124.9345155,398231,-1.7990373373031616
1777920125.213565,398249,-2.2027578353881836
1777920125.599227,398272,-2.0697524547576904
1777920130.162172,398527,-1.918160319328308
1777920131.2880478,398593,-2.033449649810791
1777920134.7447832,398772,-2.1765904426574707
1777920135.692627,398827,-1.8621727228164673
1777920137.7354968,398947,-1.8628852367401123
1777920137.9787645,398961,-1.8219363689422607
1777920138.1444414,398971,-1.9084129333496094
1777920138.5011098,398993,-2.157987117767334
1777920138.5163941,398994,-2.233337879180908
1777920140.471566,399095,-2.2596778869628906
1777920142.4220445,399211,-2.0783157348632812
1777920144.8533363,399350,-2.0109333992004395
1777920147.6237936,399502,-2.142300844192505
1777920147.8409579,399515,-1.8931111097335815
1777920148.2681663,399541,-2.0404300689697266
1777920148.3450372,399546,-1.9556251764297485
1777920148.839347,399574,-1.9298977851867676
1777920149.5580645,399612,-1.829742670059204
1777920150.8298352,399684,-1.9826627969741821
1777920151.6236463,399731,-2.1093931198120117
1777920151.918081,399748,-1.9261517524719238
1777920152.1613448,399761,-1.8959442377090454
1777920152.1980767,399763,-1.7795746326446533
1777920153.2571387,399818,-2.137455463409424
1777920154.2548404,399868,-1.9040143489837646
1777920154.2920551,399870,-1.9643694162368774
1777920154.4759686,399880,-2.0376856327056885
1777920154.6568964,399891,-2.039133071899414
1777920158.697468,400080,-2.0272765159606934
1777920160.0437949,400161,-2.4607808589935303
1777920162.713506,400308,-2.1216940879821777
1777920162.7956052,400313,-2.0638997554779053
1777920163.4809468,400353,-1.9093735218048096
1777920166.1898754,400494,-1.8178932666778564
1777920166.5313542,400514,-1.8483469486236572
1777920166.5832517,400517,-1.978653907775879
1777920166.599548,400518,-2.1793212890625
1777920167.380833,400565,-2.0112037658691406
1777920170.0876293,400715,-1.8507858514785767
1777920171.3007321,400782,-1.8731406927108765
1777920172.0806513,400829,-1.9530436992645264
1777920172.1790807,400835,-2.3907151222229004
1777920174.8507829,400979,-2.116635799407959
1777920176.3331008,401056,-1.8012731075286865
1777920176.5799165,401070,-1.9509611129760742
1777920176.862478,401087,-1.7451595067977905
1777920177.6137383,401128,-2.009567975997925
1777920178.2350411,401166,-2.062591075897217
1777920179.2330272,401224,-1.971097707748413
1777920179.9126518,401264,-1.979365587234497
1777920181.9792416,401381,-1.9114662408828735
1777920182.478998,401408,-1.985315203666687
1777920184.0289118,401496,-1.9580860137939453
1777920185.4276721,401576,-2.0749025344848633
1777920185.6585426,401590,-1.9972941875457764
1777920190.8012276,401874,-1.8252334594726562
1777920192.1540232,401949,-1.8014951944351196
1777920192.2208724,401953,-2.038130760192871
1777920192.896226,401995,-2.137291193008423
1777920194.532171,402090,-1.8592147827148438
1777920196.0395288,402163,-1.934997797012329
1777920196.3373957,402180,-2.094698905944824
1777920197.629502,402257,-2.166254997253418
1777920198.170316,402289,-1.993026852607727
1777920199.6782992,402369,-1.8344697952270508
1777920200.0679986,402391,-1.9154542684555054
1777920203.012533,402558,-2.1320550441741943
1777920203.3192525,402574,-1.9410494565963745
1777920205.0657089,402674,-1.9110913276672363
1777920205.286444,402686,-1.8704979419708252
1777920206.5051126,402755,-1.9924697875976562
1777920206.671479,402764,-1.8867270946502686
1777920206.815114,402772,-1.9347460269927979
1777920207.212388,402794,-1.6480246782302856
1777920208.8834743,402885,-1.9762672185897827
1777920209.4086244,402917,-2.0700769424438477
1777920209.4400194,402919,-1.9288865327835083
1777920210.477472,402978,-1.756903052330017
1777920210.5419433,402982,-1.9862582683563232
1777920210.708505,402991,-1.826582670211792
1777920211.8152866,403047,-2.0585899353027344
1777920212.0928519,403063,-2.164344549179077
1777920212.3375542,403079,-2.2381668090820312
1777920212.9486365,403116,-2.0139970779418945
1777920213.3539786,403140,-2.0869672298431396
1777920215.1552844,403235,-2.090709686279297
1777920215.2319734,403239,-2.1964595317840576
1777920216.0223546,403282,-1.9402483701705933
1777920217.1050143,403340,-1.9175060987472534
1777920219.0082064,403444,-1.932440996170044
1777920219.3673735,403464,-2.0945117473602295
1777920220.800644,403548,-1.6179841756820679
1777920221.8051465,403604,-1.9087344408035278
1777920221.997961,403615,-1.9175182580947876
1777920223.1306026,403677,-2.0381674766540527
1777920223.1459382,403678,-2.0248360633850098
1777920224.3264413,403744,-2.0101637840270996
1777920226.907649,403893,-1.8803496360778809
1777920229.2918942,404027,-2.0392308235168457
1777920230.3547416,404086,-2.162207841873169
1777920231.1645446,404133,-2.076995372772217
1777920231.259706,404139,-1.8727755546569824
1777920232.5357049,404215,-2.082077980041504
1777920233.0040874,404241,-2.106750011444092
1777920233.3099296,404257,-1.919790506362915
1777920233.3808348,404261,-1.7265524864196777
1777920233.572949,404273,-2.0466082096099854
1777920233.851755,404290,-1.9831174612045288
1777920234.6836529,404337,-1.96424400806427
1777920235.049839,404357,-1.9529385566711426
1777920236.996817,404470,-2.091353416442871
1777920239.3607564,404606,-2.102339267730713
1777920240.5047922,404672,-1.6461026668548584
1777920240.5222847,404673,-2.068302631378174
1777920240.5618198,404675,-1.966731071472168
1777920240.996495,404698,-1.987170696258545
1777920241.1651623,404707,-1.9649159908294678
1777920242.0119324,404752,-2.0137014389038086
1777920242.0650964,404755,-2.0346243381500244
1777920243.4194324,404835,-2.0437490940093994
1777920244.7315874,404913,-2.1812283992767334
1777920244.8342597,404919,-2.303616523742676
1777920245.2674348,404942,-2.164424419403076
1777920246.4040244,405005,-2.07194447517395
1777920246.4897797,405009,-2.1245524883270264
1777920247.1795762,405045,-2.119309186935425
1777920247.6777837,405071,-1.9459903240203857
1777920247.8238435,405079,-2.0073180198669434
1777920248.1846433,405100,-2.0453004837036133
1777920248.6709921,405129,-2.019233226776123
1777920248.7351449,405133,-2.0793862342834473
1777920249.5876443,405186,-2.163036584854126
1777920250.6579947,405248,-2.0520119667053223
1777920251.8163989,405311,-2.0339765548706055
1777920252.558526,405352,-2.1472270488739014
1777920252.9371653,405372,-1.8009693622589111
1777920253.1637392,405384,-2.234017848968506
1777920253.4785433,405401,-2.042133092880249
1777920256.2025695,405563,-2.1091458797454834
1777920257.3980331,405631,-2.1512393951416016
1777920257.6581619,405645,-1.7694146633148193
1777920258.335946,405683,-2.162351608276367
1777920259.3840091,405741,-2.1851682662963867
1777920259.8478696,405766,-2.10123348236084
1777920260.531837,405809,-1.9617451429367065
1777920260.7993398,405826,-2.0184409618377686
1777920262.7724223,405938,-1.784582495689392
1777920262.8689954,405944,-2.064042329788208
1777920263.3604193,405972,-2.0223617553710938
1777920264.0184157,406008,-1.8693110942840576
1777920264.7938554,406050,-1.9394069910049438
1777920265.5820837,406092,-2.039583683013916
1777920266.2132936,406130,-2.037620782852173
1777920268.237802,406250,-1.9902602434158325
1777920268.7424757,406281,-2.0000460147857666
1777920269.6092215,406332,-1.9125133752822876
1777920270.446707,406375,-2.0522141456604004
1777920270.906088,406401,-2.004134178161621
1777920271.1139357,406412,-2.003807306289673
1777920271.4609995,406430,-1.9195349216461182
1777920272.8872159,406509,-1.8553454875946045
1777920273.333793,406535,-1.8798925876617432
1777920273.752808,406560,-2.002307891845703
1777920274.2616248,406591,-1.7647312879562378
1777920274.532765,406607,-2.0482230186462402
1777920274.9445872,406632,-2.075362205505371
1777920276.8162642,406734,-1.9094724655151367
1777920278.734117,406841,-2.245366096496582
1777920282.980389,407083,-2.1756205558776855
1777920284.2705595,407154,-2.015803813934326
1777920286.310731,407268,-2.2778983116149902
